0.14387988,0.166011788,0.136321785,-0.076409942,0.018083265,0.031419477,-0.064995656,0.132789521,0.08467808,0.038940607,0.03616653,0,0.018083265,0.07233306,0.093837232,0,0.10849959,0.013699205,0.03616653,0.054249795,0.03616653,0.03616653,0.03616653,0,-0.03968527,-0.056024491,-0.009109177,-0.032376405,-0.018478855,-0.057175951,-0.049539977,-0.077671895,-0.111845458,-0.174327456,-0.178874445,-0.147496998,-0.204454268,-0.215138506,-0.227027556,-0.195129694,-0.212281507,-0.218852998,-0.238259818,-0.241895337,-0.248512632,-0.320723274,-0.327551375,-0.344855615,-0.328995043,-0.316524827,-0.326604936,-0.34863921,-0.331519998,-0.352589254,-0.312849584,-0.372664476,-0.406457441,-0.436991862,0.019235361,0.038470721,0.076941443,0.12651944,0.104066131,0.104066131,0
0.132118628,0.143107245,0.134083402,-0.073399958,0.01886165,0.030480348,-0.069140898,0.113415354,0.077969692,0.033497911,0.037723301,0,0.01886165,0.037723301,0.090600671,0,0.01886165,0.009320361,0.169754854,0.075446602,0.113169903,0.075446602,0,0,-0.054338373,-0.055013107,-0.034246745,-0.048379352,-0.023719596,-0.0543483,-0.046591267,-0.076589425,-0.105490907,-0.16135759,-0.167580045,-0.15985867,-0.198292246,-0.210852752,-0.214813751,-0.202018695,-0.215913453,-0.224593944,-0.244670233,-0.244722618,-0.254492785,-0.320828367,-0.333942483,-0.354345782,-0.337913329,-0.32723142,-0.334659923,-0.34904263,-0.342787784,-0.359264424,-0.323120369,-0.387885029,-0.41421757,-0.450762686,0.01856007,0.092800351,0.074240281,0.13692286,0.120674332,0.120674332,0
0.104309307,0.1259861,0.081173735,-0.061302316,0,0.02416462,-0.064018026,0.108483191,0.08474242,0.032375203,0.019680188,0,0.019680188,0.019680188,0.091083083,0,0.059040563,0.001146977,0.098400938,0.019680188,0.098400938,0.118081125,0.07872075,0.059040563,-0.049644623,-0.051876814,-0.030582793,-0.041335723,-0.035599755,-0.070129488,-0.053266884,-0.0894958,-0.120886579,-0.179290524,-0.171164579,-0.156139126,-0.204884247,-0.208870035,-0.225993309,-0.20096861,-0.22595696,-0.216868103,-0.248282552,-0.243645938,-0.253392878,-0.311742784,-0.337342791,-0.343637539,-0.331372852,-0.323158411,-0.321069465,-0.345384007,-0.333875183,-0.353287837,-0.316505732,-0.383597724,-0.418275905,-0.449702265,0.039441171,0.019720585,0.098602927,0.106659016,0.104517564,0.104517564,0
0.116461584,0.103798728,0.093621561,-0.071642452,0,0.048503496,-0.08409282,0.103413102,0.077240092,0.036747302,0.019503133,0,0.058509399,0.019503133,0.079890799,0,0.039006266,0.016659665,0.039006266,0.039006266,0.13652193,0.058509399,0.039006266,0.019503133,-0.037035059,-0.048397361,-0.011461794,-0.024421232,-0.037052491,-0.059670806,-0.044454178,-0.088045081,-0.088978658,-0.150105547,-0.165718199,-0.177045416,-0.197638011,-0.213843155,-0.218268513,-0.202792528,-0.225940339,-0.230659727,-0.256345719,-0.250958574,-0.253160703,-0.317203208,-0.330294173,-0.352411555,-0.332290783,-0.319811998,-0.339405019,-0.344728035,-0.337419101,-0.355439617,-0.325573996,-0.384412723,-0.413982511,-0.44404243,0.018700306,0.074801224,0.112201835,0.126217203,0.125770562,0.125770562,0
0.138192999,0.151971993,0.122414181,-0.045822154,0.036962138,0.022482828,-0.090819251,0.122564239,0.053283488,0.038926652,0.073924276,0,0.018481069,0.018481069,0.080836352,0.018605483,0.018481069,0.022836255,0.073924276,0.055443207,0.073924276,0.055443207,0.110886414,0.018481069,-0.049329369,-0.041891356,-0.051907838,-0.052818219,-0.036244234,-0.055286186,-0.03888236,-0.088451986,-0.10296722,-0.181450368,-0.200630167,-0.153067074,-0.215944047,-0.215101703,-0.218265225,-0.191570221,-0.209048737,-0.212665289,-0.251945331,-0.235752189,-0.248603975,-0.342287538,-0.312824076,-0.363607407,-0.320552467,-0.331685139,-0.349331113,-0.350249917,-0.358460395,-0.37152655,-0.332687267,-0.396889264,-0.407563161,-0.439578513,0.03734761,0,0.205411854,0.112796305,0.140251499,0.140251499,0
0.134123737,0.164342484,0.136011642,-0.073264212,0.018343415,0.026385251,-0.082266638,0.132139656,0.048673806,0.035702298,0.03668683,0,0.03668683,0.055030246,0.095795236,0,0.055030246,0.007117127,0.055030246,0.03668683,0.055030246,0.091717076,0.03668683,0.03668683,-0.075937757,-0.060316754,-0.061863911,-0.062530551,-0.023240269,-0.046101692,-0.03419163,-0.078943539,-0.105462391,-0.171009583,-0.174139296,-0.140629351,-0.198399403,-0.19753162,-0.217132072,-0.18252733,-0.192772619,-0.208064508,-0.241213641,-0.221240375,-0.238115806,-0.321265687,-0.3111935,-0.358455954,-0.32245942,-0.314993624,-0.328260537,-0.350568355,-0.338953976,-0.354972031,-0.316201511,-0.387713992,-0.391619953,-0.428322369,0.056319191,0.037546127,0,0.116104572,0.132972883,0.132972883,0
0.113622394,0.167425295,0.073899665,-0.073264212,0.018800253,0.026385251,-0.082266638,0.134367498,0.048673806,0.035702298,0.037600505,0,0.056400758,0.037600505,0.095795236,0.019453206,0,0.007117127,0.037600505,0.018800253,0.112801516,0.112801516,0.112801516,0.075201011,-0.075937757,-0.060316754,-0.061863911,-0.062530551,-0.023240269,-0.046101692,-0.03419163,-0.078943539,-0.105462391,-0.171009583,-0.174139296,-0.140629351,-0.198399403,-0.19753162,-0.217132072,-0.18252733,-0.192772619,-0.208064508,-0.241213641,-0.221240375,-0.238115806,-0.321265687,-0.3111935,-0.358455954,-0.32245942,-0.314993624,-0.328260537,-0.350568355,-0.338953976,-0.354972031,-0.316201511,-0.387713992,-0.391619953,-0.428322369,0.037736241,0,0.075472482,0.119252986,0.126022199,0.126022199,0
0.144323438,0.17814079,0.153141116,-0.073467649,0.054427355,0.028284837,-0.079762689,0.129978499,0.049872413,0.033245113,0.036284903,0,0.054427355,0.018142452,0.093811211,0.017146618,0.036284903,0.013817738,0.054427355,0.072569806,0.018142452,0.018142452,0.018142452,0.054427355,-0.072062775,-0.059395935,-0.058516855,-0.061706896,-0.021955968,-0.044726286,-0.032902663,-0.077125001,-0.102386548,-0.165980288,-0.173378596,-0.138786572,-0.196717177,-0.195410021,-0.212093779,-0.179782669,-0.190244105,-0.204462515,-0.235585913,-0.219244312,-0.233573749,-0.315793713,-0.307630452,-0.349927354,-0.317698877,-0.30910411,-0.3216588,-0.343510498,-0.331926436,-0.349593689,-0.308601345,-0.379688764,-0.385866488,-0.421772921,0.017497082,0,0.017497082,0.13129499,0.16882172,0.16882172,0
0.119456515,0.17480946,0.12431994,-0.097133898,0.038076563,0.043887037,-0.096450063,0.11901222,0.092186427,0.04892516,0.038076563,0,0,0,0.071159124,0.035942082,0,0.007599013,0.152306253,0.076153127,0.057114845,0.057114845,0.038076563,0.038076563,-0.07154185,-0.04826199,-0.065985682,-0.058138948,-0.026505691,-0.04387446,-0.030410969,-0.078202285,-0.091566624,-0.161256981,-0.165485728,-0.158916915,-0.184625685,-0.191395181,-0.218779426,-0.186922863,-0.201531852,-0.216742564,-0.245128715,-0.232782031,-0.244129714,-0.31014238,-0.307347208,-0.345548557,-0.320606942,-0.309265376,-0.333566324,-0.351524325,-0.341974337,-0.336095673,-0.318553904,-0.368375942,-0.383523292,-0.407176733,0.057321381,0.019107127,0.171964142,0.114409568,0.121305358,0.121305358,0
0.123689203,0.165171036,0.141724687,-0.102185497,0.019079021,0.0337239,-0.089947711,0.113149939,0.102525903,0.0422352,0.057237064,0,0.057237064,0,0.078605024,0,0.038158043,0.002398069,0.209869236,0.076316086,0.057237064,0.019079021,0.019079021,0,-0.055759677,-0.035391328,-0.067903571,-0.064000242,-0.030985242,-0.048583389,-0.037299656,-0.075068761,-0.097955252,-0.162431244,-0.164480433,-0.151725847,-0.185100883,-0.177105543,-0.206936235,-0.187344979,-0.199607357,-0.207342739,-0.2358015,-0.228483821,-0.237754081,-0.308274824,-0.309404979,-0.340272114,-0.317756398,-0.30458557,-0.310096952,-0.337847812,-0.326244254,-0.339604417,-0.306274636,-0.369407939,-0.386573504,-0.419531075,0,0.018725649,0.112353892,0.119161796,0.131812259,0.131812259,0
0.132489788,0.175202139,0.119923015,-0.094854068,0.018471182,0.033597436,-0.087736128,0.128662913,0.075334835,0.049426603,0.055413547,0,0.129298277,0.055413547,0.084845541,0,0,0.01240603,0.203183007,0.036942365,0.036942365,0,0.018471182,0.055413547,-0.065207895,-0.051601619,-0.054391891,-0.056240688,-0.021600005,-0.032661001,-0.025144354,-0.073969106,-0.097875562,-0.166152549,-0.174643755,-0.144006333,-0.198915073,-0.197677663,-0.222296758,-0.173315724,-0.181461153,-0.211098201,-0.234177539,-0.224132993,-0.242191949,-0.316283255,-0.296045377,-0.348151981,-0.309231205,-0.312616814,-0.330004707,-0.348424271,-0.343706335,-0.349799881,-0.314491804,-0.38167554,-0.381806592,-0.415813048,0.034589599,0.051884399,0.0172948,0.144458408,0.163749611,0.163749611,0
0.164084529,0.148016084,0.15257773,-0.113214879,0.071749869,0.048796388,-0.101245495,0.118416776,0.103388111,0.051997823,0.035874935,0,0.071749869,0.053812402,0.068692305,0,0.053812402,-0.003902488,0.053812402,0.017937467,0.053812402,0.053812402,0.053812402,0.035874935,-0.063723749,-0.03583565,-0.070371717,-0.060109811,-0.03872126,-0.057730228,-0.043008488,-0.083097121,-0.102280298,-0.159980224,-0.158521958,-0.1600341,-0.175374577,-0.168283137,-0.200762165,-0.19475214,-0.209624735,-0.213925529,-0.24298206,-0.23466107,-0.244062487,-0.303575473,-0.311141719,-0.339879981,-0.321434106,-0.301775204,-0.311077462,-0.337099773,-0.328692257,-0.330877338,-0.30928929,-0.362233493,-0.385576338,-0.412250906,0.095061204,0,0,0.120818102,0.118692269,0.118692269,0
0.141341549,0.138740381,0.139864833,-0.100579267,0,0.034475825,-0.096304523,0.10897242,0.086312345,0.042041932,0,0,0.037484302,0,0.083676436,0,0,0.008500789,0.093710754,0.131195055,0.093710754,0.018742151,0.093710754,0,-0.053674052,-0.035695259,-0.060463569,-0.05914551,-0.021684547,-0.038149281,-0.028730007,-0.070592866,-0.094592919,-0.168349805,-0.175502859,-0.140574287,-0.195440927,-0.187384912,-0.216099544,-0.173530952,-0.184852236,-0.201362878,-0.232045169,-0.223418756,-0.234439509,-0.312435421,-0.301579545,-0.339063602,-0.309527469,-0.303989253,-0.314813306,-0.340283538,-0.324241453,-0.344550469,-0.303090972,-0.368530935,-0.377881135,-0.414625122,0.019315033,0.154520268,0.096575167,0.123433435,0.103965225,0.103965225,0
0.133741297,0.131109927,0.132576764,-0.053087442,0.019060582,0.057618627,-0.088581286,0.103835426,0.066875711,0.084812048,0.019060582,0,0.038121164,0.019060582,0.046074606,0,0.019060582,0.013003617,0.114363492,0.076242328,0.057181746,0.019060582,0.076242328,0.019060582,-0.027602538,-0.038817672,-0.006126094,-0.010687798,-0.032220432,-0.067561672,-0.056821908,-0.077561378,-0.094933116,-0.161920216,-0.180214279,-0.1769382,-0.215288102,-0.214345493,-0.221309666,-0.219613396,-0.240805396,-0.244914957,-0.259796016,-0.26088234,-0.273338437,-0.338910855,-0.341748431,-0.379438855,-0.339654346,-0.34344264,-0.343105733,-0.351459157,-0.357768049,-0.378925055,-0.338037246,-0.419747287,-0.439542025,-0.466014547,0.02058089,0,0.082323559,0.090379126,0.086385284,0.086385284,0
0.123721858,0.172536141,0.125598754,-0.043617222,0.056233095,0.046238099,-0.085376565,0.126503536,0.071822912,0.083861153,0.018744365,0,0.03748873,0.018744365,0.045106109,0,0.018744365,-0.002282094,0.018744365,0.074977461,0.03748873,0.03748873,0.093721826,0.056233095,-0.052411122,-0.059096565,-0.019062205,-0.029777521,-0.023931582,-0.051359589,-0.044509011,-0.060034811,-0.091930509,-0.161119404,-0.170765128,-0.161606295,-0.2068627,-0.215951368,-0.215134723,-0.202671153,-0.216092205,-0.237502362,-0.228871269,-0.236901079,-0.264146174,-0.328392775,-0.314528438,-0.351293762,-0.313194554,-0.337107539,-0.335706675,-0.332452268,-0.339381521,-0.367808001,-0.331579968,-0.391546225,-0.432555623,-0.465335682,0.036282268,0.018141134,0.054423401,0.131255059,0.14309959,0.14309959,0
0.128366081,0.174479097,0.137534397,-0.030985221,0.037120617,0.057494466,-0.11102337,0.129221576,0.073433401,0.03409168,0.092801543,0,0.018560309,0.037120617,0.097350733,0.035281359,0.018560309,0.00860318,0.037120617,0.074241234,0.092801543,0.055680926,0.018560309,0,-0.008428168,-0.026895094,0.009187791,-0.018403399,-0.014377881,-0.063539539,-0.051012058,-0.069095518,-0.084688835,-0.147512563,-0.175965842,-0.168997332,-0.202458602,-0.24638338,-0.213342427,-0.218252446,-0.234927981,-0.246832998,-0.243880105,-0.263853217,-0.264671375,-0.340245184,-0.345230718,-0.35274748,-0.353194609,-0.351567656,-0.381452302,-0.355020025,-0.372032468,-0.365484738,-0.362141673,-0.376255653,-0.424598121,-0.454648168,0.019453268,0,0.077813074,0.113558003,0.108311261,0.108311261,0
0.10766861,0.185340577,0.093124191,-0.045740636,0.056924615,0.042380704,-0.097956816,0.133336529,0.097759019,0.027282709,0.018974872,0,0,0.037949743,0.107406972,0.05550271,0.037949743,0.007500064,0.132824101,0.113849229,0.037949743,0.037949743,0,0,-0.035941216,-0.050789391,-0.006159148,-0.031361464,-0.022234813,-0.060172501,-0.054770057,-0.059656648,-0.089461174,-0.158362242,-0.177291325,-0.164675918,-0.200385918,-0.242441907,-0.217915507,-0.205465282,-0.214261535,-0.229203361,-0.221858866,-0.243290423,-0.253484656,-0.326429036,-0.325892734,-0.323231338,-0.33912393,-0.35099481,-0.378976415,-0.349680635,-0.352224663,-0.354155413,-0.366575327,-0.35062173,-0.401167374,-0.444790677,0.076208919,0,0.114313378,0.114945394,0.122965419,0.122965419,0
0.133846421,0.15028306,0.149685014,-0.057994012,0.056191238,0.048679729,-0.105693878,0.116937068,0.085456624,0.023936212,0.018730413,0,0.018730413,0.018730413,0.106623223,0.017949537,0.056191238,0.017982383,0.074921651,0.074921651,0.037460826,0.037460826,0,0.018730413,-0.028095645,-0.042760542,-0.001666219,-0.025892901,-0.03838839,-0.064530853,-0.060045723,-0.075368167,-0.095270526,-0.165430182,-0.184398419,-0.177962118,-0.201015177,-0.242746935,-0.222856108,-0.212127163,-0.217880109,-0.241922568,-0.242528926,-0.259493689,-0.266464908,-0.33314729,-0.332607031,-0.339203655,-0.346562469,-0.355840691,-0.379891269,-0.358913375,-0.358797579,-0.355077894,-0.369083741,-0.359220479,-0.404134319,-0.44535542,0.037116565,0.037116565,0.018558283,0.122719073,0.134949625,0.134949625,0
0.130183677,0.187137261,0.152288203,-0.035731638,0.01861993,0.03888465,-0.09666328,0.125019107,0.094509911,0.025728051,0.01861993,0,0.01861993,0.01861993,0.090673935,0.016937809,0.037239861,-0.012613919,0,0.093099652,0.037239861,0.01861993,0.055859791,0.055859791,-0.003535089,-0.012514841,0.008182652,-0.016849714,-0.040105962,-0.066608547,-0.058018204,-0.090691595,-0.107740127,-0.159993718,-0.169444132,-0.184590021,-0.196439505,-0.233367415,-0.209091976,-0.211220388,-0.220188099,-0.247436424,-0.252836325,-0.264130347,-0.266926594,-0.329525011,-0.328805044,-0.347935462,-0.346018562,-0.353531544,-0.380943168,-0.352135271,-0.374281065,-0.358009529,-0.369161094,-0.375483784,-0.405516246,-0.444967173,0.036290864,0.036290864,0.018145432,0.125555657,0.148627058,0.148627058,0
0.129951891,0.138369112,0.128427113,-0.058221828,0,-0.008281345,-0.044722986,0.113692797,0.079694635,0.022182025,0.018908883,0,0.018908883,0,0.10887517,0,0,0.004025497,0.132362179,0.075635531,0.113453297,0.056726648,0.056726648,0.056726648,-0.041896075,-0.047498299,-0.025725506,-0.040550368,-0.023675939,-0.061513881,-0.06155874,-0.066941655,-0.100341731,-0.152738371,-0.165544014,-0.149552442,-0.197966317,-0.193206535,-0.208844892,-0.203123794,-0.214189892,-0.207912306,-0.227241732,-0.227919498,-0.239300301,-0.313093825,-0.312158102,-0.333834019,-0.322627329,-0.307957002,-0.318850333,-0.337163223,-0.324583137,-0.352688393,-0.31204097,-0.373420875,-0.394745916,-0.43167866,0.017765085,0.017765085,0.088825424,0.132236309,0.157160295,0.157160295,0
0.158795781,0.202045628,0.131179228,-0.055465168,0.034795945,-0.005771754,-0.039339743,0.145285325,0.065598145,0.031071504,0.017397972,0,0.069591889,0.086989862,0.106949695,0,0.017397972,0.011211561,0.086989862,0.086989862,0.017397972,0.017397972,0.034795945,0.017397972,-0.035112577,-0.032355515,-0.033236359,-0.047627967,-0.030734736,-0.069331084,-0.067672016,-0.082010698,-0.103688676,-0.152214607,-0.164862555,-0.156814495,-0.19551161,-0.197386453,-0.214146076,-0.210645177,-0.221652755,-0.215683782,-0.241715118,-0.238685341,-0.248449189,-0.314561479,-0.328985754,-0.343065594,-0.334110249,-0.32522258,-0.324955313,-0.344171499,-0.337901067,-0.353875184,-0.325309467,-0.382295733,-0.403814757,-0.443107975,0.055168227,0,0,0.126774212,0.137649434,0.137649434,0
0.099746873,0.129273923,0.11570718,-0.056500116,0.020165227,-0.015680839,-0.037152475,0.093644031,0.078439534,0.022381855,0.040330455,0,0,0.020165227,0.113456166,0,0.040330455,0.009801253,0.282313183,0.060495682,0.020165227,0.020165227,0.020165227,0.020165227,-0.033897164,-0.035178683,-0.025048266,-0.04439972,-0.022961689,-0.064918091,-0.066952018,-0.076300443,-0.100615304,-0.161744032,-0.174191957,-0.1569387,-0.199219189,-0.208978373,-0.225849316,-0.211684394,-0.221870661,-0.222677529,-0.246784175,-0.244728815,-0.253273351,-0.319203942,-0.3353803,-0.34735894,-0.340383629,-0.324149576,-0.32730929,-0.350799199,-0.330384367,-0.350657339,-0.322644429,-0.377382054,-0.406465608,-0.441103818,0.018561542,0.055684625,0.055684625,0.13185023,0.125688104,0.125688104,0
0.127789433,0.207502208,0.109252236,-0.089300614,0,0.025792446,-0.072518487,0.143867945,0.075270426,0.027011481,0,0,0.109251393,0.091042828,0.140087567,0,0.018208566,-0.000830346,0.018208566,0.054625697,0.018208566,0.018208566,0.072834262,0.091042828,-0.053951143,-0.06350498,-0.023095804,-0.045455768,-0.006676184,-0.028664469,-0.028957586,-0.0711961,-0.097875161,-0.179589331,-0.189180551,-0.151931088,-0.212966026,-0.231936028,-0.231871764,-0.183949832,-0.188460148,-0.236512073,-0.249339148,-0.240486767,-0.258037518,-0.332527425,-0.303630492,-0.362087635,-0.317753476,-0.334100683,-0.351116198,-0.352381899,-0.350151671,-0.361364403,-0.330950699,-0.389413491,-0.404921803,-0.437806759,0.055038598,0.018346199,0.036692399,0.121094824,0.145057202,0.145057202,0
0.136167422,0.177310192,0.116166777,-0.089583166,0.036203779,0.017099995,-0.055564479,0.139757002,0.053102819,0.032703455,0.090509447,0,0.090509447,0.018101889,0.126685531,0,0,0.007752404,0.072407558,0.018101889,0.072407558,0.036203779,0.072407558,0.072407558,-0.056415386,-0.060803709,-0.038933564,-0.056867438,-0.012097566,-0.04015689,-0.040522113,-0.077594031,-0.10766268,-0.189652201,-0.190506791,-0.146540022,-0.211379938,-0.212382917,-0.233149075,-0.195860021,-0.20040948,-0.227867843,-0.255544602,-0.238110063,-0.256806256,-0.334564732,-0.314252064,-0.366752072,-0.326296673,-0.333708236,-0.333524115,-0.354722979,-0.343580098,-0.360763903,-0.330530648,-0.398001324,-0.41631997,-0.448487039,0.038041022,0.038041022,0.095102556,0.122097533,0.117082017,0.117082017,0
0.147087617,0.1563279,0.138503996,-0.055825678,0.036043811,0.029705815,-0.078164495,0.132036164,0.057804531,0.039466454,0.018021905,0,0.054065716,0.054065716,0.108968925,0,0,0.018473281,0.036043811,0.054065716,0.072087622,0.072087622,0.090109527,0.054065716,-0.035238597,-0.044277589,-0.013590545,-0.03308421,-0.029566017,-0.051213858,-0.049379486,-0.08899872,-0.11000852,-0.175407067,-0.182347915,-0.162725469,-0.204036359,-0.220847082,-0.218952166,-0.196867363,-0.203486975,-0.236843918,-0.257060995,-0.246812567,-0.264058912,-0.327448593,-0.313595887,-0.355246836,-0.320816554,-0.337853836,-0.341194442,-0.343888252,-0.344976682,-0.355368692,-0.332223996,-0.38497475,-0.411371566,-0.446150677,0.020355896,0.061067687,0.122135374,0.080909033,0.104855139,0.104855139,0
