0,0.183181194,0.118127157,-0.091439147,0.104967404,0.033056182,-0.093732283,0.125856759,0.083605729,-0.048133335,0.027246156,0.019229396,0,0.038458792,0,0,0,0,0.085109131,0,0,0,-0.064096998,0,-0.035224674,0.115376375,0.153835167,0.134605771,0.057688188,0.019229396,0.09614698,0,0.01791517,0,0,0,0.035830341,0,0,0,0,0.01791517,0.01791517,0.053745511,0.002191932,-0.039594932,-0.041511003,-0.034625453,0.057688188,0.038458792,0,0.038458792,0.053745511,0.01791517,0.035830341,0,0.053745511,0,0,0,0.053745511,0.053745511,0.035830341,0,0,0,0,0,0,0,0.035830341,0.035830341,0.053745511,0,0,0.01791517,0,-0.032749065,-0.055300297,-0.055300297,-0.03572219,0.015946551,-0.025973718,-0.049064463,-0.013732721,-0.009888661,-0.029195182,-0.021075711,-0.016419501,-0.01275752,-0.018293896,-0.036542676,-0.037484303,-0.016568614,-0.037026899,-0.037261054,0.006152758,-0.028067225,-0.02464349,-0.046550595,-0.030877992,-0.02284256,-0.257202434,-0.301330276,-0.240231137,-0.362186011,-0.325677423,-0.222929319,-0.104289675,-0.212746783,-0.237416421,-0.307254585,-0.312435679,-0.41682823,-0.313150787,-0.20387397,-0.072218779,-0.170385049,-0.300154566,-0.406824541,-0.054940181,-0.165200053,-0.046444412,-0.206408553,-0.017283953,-0.226568639,-0.09495609,-0.340166211,-0.341385868,-0.190898276,-0.407747824,-0.414220313,0
0.037092535,0.153092346,0.135138845,-0.0604731,0.132467387,0.031980282,-0.089277495,0.125681905,0.081200918,-0.013416803,0.048565099,0.129823874,0,0.092731339,0.037092535,0,0.036500965,0,0.061847832,0.018250482,0.018250482,0,-0.103366145,0,-0.045730586,0.129823874,0.018546268,0.074185071,0.018546268,0.018546268,0.018546268,0.073001929,0.054751447,0,0,0.073001929,0,0,0,0.036500965,0,0,0.018250482,0,0.009727379,-0.047133334,-0.053154862,-0.043826128,0.055638803,0.037092535,0.037092535,0.037092535,0.018250482,0.036500965,0,0.036500965,0,0,0.036500965,0.018250482,0,0.018250482,0,0,0,0.036500965,0,0,0,0,0.018250482,0.018250482,0,0,0,0.036500965,0,-0.009616768,-0.062510277,-0.062510277,-0.027105506,0.028404064,-0.01397105,-0.059570712,-0.009180315,0.026455978,-0.021528484,-0.016559467,-0.03229428,-0.007381478,0.013979083,-0.025945652,-0.035188487,-0.011169394,-0.044087463,-0.026339392,0.029443938,-0.025259789,-0.001904412,-0.039083183,-0.023772807,-0.004045559,-0.237065442,-0.318553135,-0.228899,-0.366179037,-0.358746714,-0.19942368,-0.109052006,-0.220314579,-0.213922016,-0.312979885,-0.289256975,-0.432233055,-0.301974808,-0.189521663,-0.06226528,-0.158469357,-0.313247637,-0.394228567,-0.049827954,-0.175615871,-0.050573446,-0.189163298,-0.027288723,-0.220835375,-0.099046284,-0.325440266,-0.322154176,-0.210691759,-0.404874446,-0.414325402,0
0.018537821,0.154651994,0.152162441,-0.095089793,0.141073882,0.039072622,-0.099095653,0.117413275,0.098086851,-0.050123551,0.033683131,0.037075642,0,0.018537821,0.018537821,0.018537821,0.017773989,0,0.082001054,0.017773989,0,0,-0.072438236,0.074151284,-0.035498984,0.055613463,0.092689105,0.037075642,0.055613463,0.055613463,0.055613463,0.017773989,0,0.017773989,0.017773989,0,0,0.035547978,0.017773989,0,0.017773989,0,0.017773989,0.017773989,0.006291615,-0.035331769,-0.029604399,-0.033050534,0,0.018537821,0.018537821,0.16684039,0.017773989,0,0.017773989,0,0,0,0,0,0.017773989,0,0.053321967,0,0.017773989,0,0,0.017773989,0,0.017773989,0,0,0.035547978,0,0,0.017773989,0,-0.000376015,-0.05836757,-0.05836757,-0.007025245,0.027092454,-0.014611939,-0.03944327,0.011002607,0.026069811,-0.001514217,0.00113696,-0.021740015,-0.008138436,0.014961839,-0.012415221,-0.030293044,-0.010021574,-0.037488789,-0.012154773,0.027765479,-0.005316899,-0.002606939,-0.022358184,-0.016469,0.007168312,-0.25015001,-0.31943458,-0.234976818,-0.377530735,-0.359237237,-0.218282086,-0.105750513,-0.2172921,-0.235022804,-0.315137848,-0.302913003,-0.438626349,-0.313659977,-0.192604076,-0.067820716,-0.15165795,-0.320087892,-0.411199636,-0.059465524,-0.172742084,-0.057896817,-0.206044197,-0.028194618,-0.209868283,-0.098027455,-0.345178548,-0.332303732,-0.206246871,-0.420058792,-0.423699456,0
0.052281773,0.195270835,0.135901688,-0.080728047,0.150830732,0.029978526,-0.087137237,0.152078967,0.09088977,-0.04421679,0.029202572,0.121990803,0,0.06970903,0.104563545,0.052281773,0.017149422,0.034298845,0.082589847,0.051448267,0.051448267,0.034298845,-0.068746327,0.034854515,-0.037366415,0.034854515,0.017427258,0.052281773,0.034854515,0.052281773,0,0.017149422,0.017149422,0.017149422,0.017149422,0,0.017149422,0.017149422,0,0.034298845,0,0.017149422,0,0,0.005150407,-0.058207833,-0.043174342,-0.030635685,0.017427258,0.017427258,0.034854515,0,0,0.017149422,0,0.06859769,0,0,0.017149422,0,0,0,0,0,0,0.051448267,0,0.017149422,0.017149422,0,0.017149422,0,0,0,0,0,0.017149422,-0.029569531,-0.050150035,-0.050150035,-0.032112958,0.05231408,-0.033318045,-0.060777407,-0.003205005,-0.010192939,-0.018992932,-0.017033915,-0.021043129,-0.027063911,-0.018147921,-0.031536362,-0.052664021,-0.016175597,-0.044093012,-0.034095093,0.029925349,-0.022948203,-0.033817816,-0.047265173,-0.027516051,-0.018522078,-0.237665693,-0.304358285,-0.234448669,-0.349967407,-0.329951551,-0.206894425,-0.095381626,-0.209897563,-0.214599083,-0.302387797,-0.28947246,-0.414593089,-0.294696624,-0.190368661,-0.072046351,-0.147085774,-0.296370495,-0.390892745,-0.052891703,-0.14920845,-0.046399181,-0.193077246,-0.027221953,-0.203426568,-0.09742736,-0.316961751,-0.320300577,-0.182766996,-0.403036221,-0.400891574,0
0.038175089,0.137955054,0.126353569,-0.058820738,0.125391767,0.025888713,-0.047997863,0.111106448,0.090132898,0.010416363,0.020670843,0,0,0.019087545,0,0.038175089,0,0,0.136224066,0,0.018863881,0.018863881,-0.059259709,0.019087545,-0.025526613,0.114525268,0.076350179,0.076350179,0.038175089,0.019087545,0.057262634,0,0,0,0,0,0.018863881,0,0,0,0.018863881,0,0,0.018863881,0.012035799,-0.055571318,-0.047523283,-0.021087251,0.057262634,0.057262634,0.019087545,0.133612812,0.037727763,0.018863881,0.056591644,0,0.018863881,0.037727763,0,0,0.018863881,0.018863881,0.037727763,0,0,0,0,0,0.018863881,0,0.056591644,0.018863881,0,0,0,0.018863881,0,0.012718361,-0.039553425,-0.039553425,-0.033016598,0.022061135,-0.008375404,-0.052966382,-0.00503718,0.020209076,-0.0241609,0.004146413,-0.025726411,0.010598289,0.01292386,-0.014868036,-0.035454462,-0.020770907,-0.010435251,-0.006244077,0.027121117,-0.015627844,-0.011974205,-0.025237313,-0.014800895,0.009013305,-0.262851234,-0.327443383,-0.250161346,-0.392338422,-0.35523696,-0.228273795,-0.105545129,-0.194328883,-0.234493786,-0.326257427,-0.329950087,-0.445364722,-0.337746361,-0.205123865,-0.082812737,-0.154163642,-0.327224518,-0.421564518,-0.064626373,-0.1677555,-0.05203497,-0.216364749,-0.04354507,-0.20612457,-0.097541629,-0.36136287,-0.363310109,-0.189831826,-0.432111654,-0.435033472,0
0.039200219,0.125042014,0.118388583,-0.054534423,0.114196041,0.028340804,-0.058712939,0.101799574,0.093265242,0.00255051,0.030634328,0.039200219,0,0.01960011,0.01960011,0.01960011,0.038798431,0,0.110612331,0.019399215,0,0,-0.077528236,0.039200219,-0.009185271,0.274401535,0.058800329,0.078400438,0.01960011,0.01960011,0.058800329,0.019399215,0,0,0,0,0,0,0.019399215,0,0.019399215,0,0.019399215,0.019399215,0.009609447,-0.060187538,-0.041248721,-0.005284119,0.039200219,0.01960011,0.01960011,0.01960011,0.174592939,0.038798431,0.038798431,0,0.038798431,0,0,0,0.019399215,0.038798431,0,0,0.019399215,0,0.019399215,0,0,0,0.058197646,0,0.019399215,0,0,0.019399215,0,0.015165658,-0.035660014,-0.035660014,-0.027588621,0.015736168,0.004075511,-0.049002222,0.009505779,0.021249319,-0.016902224,0.014442491,-0.032723404,0.022461644,0.014456663,-0.006964892,-0.032223501,-0.030813599,0.002315611,-0.002518975,0.025391305,-0.011499747,-0.006508458,-0.018948093,-0.015779524,0.013386177,-0.261672954,-0.335886162,-0.247055735,-0.396702701,-0.359605067,-0.221661259,-0.110336367,-0.194303472,-0.233029039,-0.33216534,-0.334129029,-0.447954954,-0.342420358,-0.203451112,-0.075671788,-0.156624286,-0.329564736,-0.418474886,-0.058835517,-0.16865382,-0.043551517,-0.210458824,-0.039178921,-0.206632707,-0.094159344,-0.364483758,-0.364918125,-0.192306944,-0.430665481,-0.437422434,0
0.037634269,0.154984881,0.126652772,-0.064680358,0.128498412,0.014451392,-0.065580837,0.118816217,0.084094967,-0.00976954,0.018027959,0.056451403,0,0.037634269,0.037634269,0.018817134,0.036839095,0,0.105821861,0.018419547,0,0,-0.06629424,0.037634269,-0.028017225,0.112902806,0.056451403,0.075268537,0.056451403,0.037634269,0.018817134,0.018419547,0,0,0,0.018419547,0,0,0,0.018419547,0.018419547,0,0.036839095,0,0.036796866,-0.069499993,-0.064345515,-0.02046588,0.056451403,0.037634269,0.018817134,0.056451403,0.073678189,0,0.018419547,0.018419547,0.036839095,0.018419547,0,0,0.036839095,0,0.018419547,0,0.018419547,0.018419547,0.018419547,0,0,0.036839095,0.018419547,0.018419547,0.018419547,0,0,0.018419547,0,0.020688321,-0.047689027,-0.047689027,-0.039197427,0.039213987,-0.004523666,-0.065586762,0.003072279,0.027487514,-0.024017209,0.004262904,-0.036854849,0.010549112,0.032536198,-0.012662621,-0.05432032,-0.024251139,-0.01865116,-0.005410146,0.028449201,-0.017434405,0.02077264,-0.036830369,-0.024417963,0.01023536,-0.233912972,-0.318542676,-0.212312719,-0.379277221,-0.353066828,-0.198395968,-0.081387047,-0.183553504,-0.204228601,-0.310332599,-0.310828193,-0.43137894,-0.321151627,-0.189554742,-0.062377687,-0.155076168,-0.321492713,-0.397454155,-0.041607573,-0.175397163,-0.029225375,-0.184119918,-0.014233904,-0.216734889,-0.078535189,-0.349170383,-0.347421907,-0.19517591,-0.408477003,-0.418669444,0
0.073339818,0.18260179,0.122835252,-0.080824118,0.133085209,0.051829877,-0.102741279,0.133516609,0.081995951,-0.015635668,0.059333101,0.073339818,0,0.091674773,0,0.036669909,0.035618613,0,0.085496883,0.05342792,0.05342792,0.017809307,-0.060994703,0.036669909,-0.038641116,0.091674773,0.073339818,0.018334955,0.055004864,0.018334955,0.055004864,0.017809307,0.035618613,0,0,0.035618613,0,0,0.017809307,0,0.017809307,0,0,0.017809307,0.008263901,-0.036910916,-0.034599403,-0.024420693,0.018334955,0.073339818,0,0.018334955,0.035618613,0,0.035618613,0,0,0,0.017809307,0,0.035618613,0.035618613,0,0,0.017809307,0,0,0,0,0.017809307,0.017809307,0,0,0,0,0,0.035618613,-0.025956129,-0.034208672,-0.034208672,-0.013739854,0.019424405,-0.026273666,-0.049376822,-0.005583032,0.002023537,-0.020448181,-0.012189065,-0.007418539,-0.024395897,-0.010199431,-0.026981543,-0.03915405,-0.007136628,-0.047815191,-0.029086765,0.019713701,-0.026716061,-0.017808811,-0.025908294,-0.015427719,-0.01644432,-0.241370848,-0.306856695,-0.222687061,-0.375259371,-0.349698276,-0.20828481,-0.120295031,-0.196264166,-0.217260668,-0.310845016,-0.306251214,-0.438508685,-0.304561308,-0.19724241,-0.08838289,-0.15570581,-0.309287924,-0.402864321,-0.059082733,-0.156763231,-0.048111904,-0.192237691,-0.032705232,-0.199053037,-0.112222101,-0.336297752,-0.339401378,-0.191728327,-0.412918044,-0.427280578,0
0.018701874,0.194689236,0.122848682,-0.07496873,0.115300065,0.048069757,-0.09242588,0.13662499,0.08363963,-0.035668338,0.058409717,0.074807495,0,0.056105621,0,0,0.017499028,0,0.081932157,0.052497083,0.017499028,0,-0.050203456,0.018701874,-0.009699071,0.037403747,0.074807495,0.093509368,0.074807495,0,0.056105621,0,0.034998056,0.017499028,0,0,0,0,0,0,0,0.017499028,0,0.017499028,0.011577786,-0.024394,-0.028288438,0.00928852,0.074807495,0.112211242,0.037403747,0.018701874,0,0.017499028,0.017499028,0,0.017499028,0,0.052497083,0,0.034998056,0.034998056,0,0,0,0,0,0,0,0.017499028,0,0.034998056,0.034998056,0,0,0.052497083,0,0.010928584,-0.020477231,-0.020477231,-0.010416924,0.014039032,-0.015240489,-0.02874429,0.026277279,0.023116745,-0.011219038,0.021297017,0.002085856,-0.015476868,0.013692045,-0.011940227,-0.046234442,0.001093574,-0.008040616,-0.011785954,0.021241796,-0.012320482,0.003222355,-0.022130995,0.007996176,0.018493812,-0.266789558,-0.333693626,-0.248523819,-0.416130656,-0.376065465,-0.225966167,-0.108422342,-0.213225409,-0.242308764,-0.3357327,-0.330373032,-0.457439459,-0.333211632,-0.202973631,-0.090173652,-0.155298443,-0.3348544,-0.427604179,-0.064161102,-0.179273835,-0.053636539,-0.208270279,-0.042933668,-0.217380948,-0.101762291,-0.374620042,-0.365222171,-0.214747219,-0.430005302,-0.453234987,0
0,0.156200499,0.147414854,-0.114054489,0.127817186,0.068570428,-0.098949863,0.112116725,0.103112719,-0.031566892,0.044873118,0,0,0.019001652,0,0.019001652,0,0,0.098351208,0,0,0,-0.058618242,0,-0.037258456,0.114009913,0.076006609,0.057004957,0.057004957,0,0.076006609,0,0,0,0,0,0.017856017,0,0,0,0,0,0,0,0.020888421,-0.030044455,-0.035633472,-0.016593921,0.057004957,0.114009913,0.057004957,0.114009913,0.071424066,0.017856017,0.017856017,0,0.017856017,0,0.017856017,0.017856017,0,0.017856017,0.05356805,0,0,0,0,0,0,0,0,0.035712033,0,0.017856017,0,0.035712033,0.017856017,-0.028537583,-0.031066609,-0.031066609,-0.023893204,0.022845482,-0.041633785,-0.047543422,-0.007424376,-0.001187105,-0.03654369,-0.017290749,-0.003246604,-0.040485273,-0.007183828,-0.044668977,-0.056333027,-0.004847467,-0.039796225,-0.048460211,0.019284347,-0.04287145,-0.02286377,-0.043560686,-0.01406272,-0.021594369,-0.225848312,-0.291108926,-0.203176501,-0.359432849,-0.334953043,-0.193770533,-0.121826837,-0.191323517,-0.201166826,-0.29295968,-0.287692723,-0.415220636,-0.291101322,-0.181820319,-0.078811877,-0.150214754,-0.28949823,-0.382030447,-0.051407954,-0.1484549,-0.043186591,-0.176135042,-0.024068669,-0.194510629,-0.109384991,-0.316725986,-0.322427222,-0.187320233,-0.387938573,-0.406354007,0
0.054806138,0.15499356,0.136825191,-0.089854129,0.138991372,0.043969621,-0.081117367,0.130260122,0.085555861,-0.028285864,0.02772604,0.073074851,0,0.091343563,0.018268713,0.036537425,0.054475481,0,0.116629806,0.018158494,0.054475481,0,-0.063076163,0.036537425,-0.023556997,0.091343563,0.036537425,0.073074851,0.018268713,0.018268713,0.054806138,0.036316987,0.018158494,0,0.018158494,0.054475481,0.018158494,0,0.018158494,0.018158494,0.036316987,0,0.018158494,0,0.018393518,-0.031995096,-0.024917153,-0.010308787,0.054806138,0.036537425,0.018268713,0.018268713,0.018158494,0,0.018158494,0,0.036316987,0,0,0.018158494,0,0.018158494,0,0,0,0.018158494,0,0,0,0.018158494,0,0.054475481,0,0,0,0.018158494,0,-0.026030353,-0.033601634,-0.033601634,-0.017618647,0.041531891,-0.019295896,-0.039786852,-0.006117689,-0.006983553,-0.026760146,-0.013404566,-0.008967026,-0.017240175,-0.010802263,-0.034188559,-0.032477082,0.00253982,-0.026509059,-0.039116613,0.029885797,-0.034351972,-0.0228428,-0.034311134,-0.003860721,-0.020518237,-0.238033624,-0.306796552,-0.219650052,-0.367882289,-0.337140851,-0.208725848,-0.107370355,-0.195799448,-0.215980267,-0.305268433,-0.298384116,-0.421225952,-0.300333109,-0.183607516,-0.084176378,-0.143585476,-0.293374879,-0.391584789,-0.060415084,-0.14692505,-0.050256702,-0.189060931,-0.040594618,-0.192702472,-0.104289209,-0.325951832,-0.329563725,-0.184057972,-0.396444513,-0.413377851,0
0.018456062,0.155812274,0.129356565,-0.037381276,0.134030458,0.053599136,-0.095435981,0.127727063,0.064864308,0.009079242,0.019178417,0.036912124,0,0.036912124,0,0.055368186,0.018329004,0,0.100426233,0,0.018329004,0,-0.121395287,0.09228031,-0.034459143,0.036912124,0.055368186,0.036912124,0.055368186,0.036912124,0.036912124,0,0,0.018329004,0,0.018329004,0.018329004,0,0.018329004,0.018329004,0.036658008,0.018329004,0,0,0.004726253,-0.034241663,-0.041534624,-0.034719316,0.055368186,0.055368186,0,0.129192434,0,0.018329004,0.018329004,0,0,0.018329004,0.036658008,0,0,0.018329004,0.036658008,0,0,0,0,0,0.036658008,0.036658008,0.018329004,0,0,0.018329004,0,0.036658008,0.018329004,-0.01741187,-0.050637858,-0.050637858,-0.038056095,0.005863321,-0.020604131,-0.041624979,-0.011157357,0.005768723,-0.033660106,-0.028764833,-0.024818131,-0.017266426,-0.00301685,-0.047999835,-0.05733337,-0.017241724,-0.024847949,-0.03331397,0.012439561,-0.027437177,-0.021460631,-0.059833111,-0.018797796,-0.011777864,-0.237444028,-0.323629374,-0.217221661,-0.35892521,-0.332431342,-0.205248041,-0.119354631,-0.184791447,-0.211875383,-0.319393131,-0.300907118,-0.433320146,-0.30628442,-0.188226306,-0.073660193,-0.151087886,-0.300319954,-0.397197831,-0.061589623,-0.149084849,-0.054989502,-0.19543699,-0.025338903,-0.185288322,-0.105685711,-0.324134167,-0.321695994,-0.177327263,-0.410433536,-0.421798429,0
0.038199689,0.152547733,0.113719596,-0.036053698,0.112846304,0.066451847,-0.092655156,0.123159909,0.079608203,-0.014786246,0.014418516,0.057299534,0,0.057299534,0.019099845,0.038199689,0.018813658,0,0.10695897,0.037627316,0.018813658,0,-0.119357169,0.114599068,-0.030743129,0.038199689,0.038199689,0.019099845,0.038199689,0.095499223,0.038199689,0.018813658,0,0.018813658,0,0,0.018813658,0,0.018813658,0,0,0,0,0,0.007047,-0.028932309,-0.034902809,-0.037625023,0.019099845,0.038199689,0.019099845,0.095499223,0,0.018813658,0,0.018813658,0,0,0.018813658,0,0,0.018813658,0.018813658,0,0.018813658,0.018813658,0,0,0.075254633,0.018813658,0.018813658,0,0,0.018813658,0,0,0.037627316,-0.013288664,-0.043941123,-0.043941123,-0.04161217,-0.001457955,-0.006799511,-0.03792526,-0.011132756,0.013955175,-0.034871291,-0.027766949,-0.026085649,-0.002700872,0.003056102,-0.04331154,-0.053550143,-0.022048161,-0.020683653,-0.030718705,0.013560585,-0.02870713,-0.015746038,-0.058422302,-0.01646658,-0.005949183,-0.240304375,-0.333362177,-0.222402772,-0.362955915,-0.337596687,-0.208678891,-0.1063235,-0.188230599,-0.215238904,-0.328343442,-0.306107546,-0.439323261,-0.311621859,-0.192797164,-0.067743747,-0.151247541,-0.309940089,-0.402810485,-0.061551353,-0.157817717,-0.056117277,-0.200560805,-0.019788319,-0.187280943,-0.098601665,-0.332264244,-0.323194807,-0.180553155,-0.416491716,-0.42736098,0
0,0.155484223,0.152296395,-0.047027195,0.147321445,0.062503657,-0.087893839,0.118160875,0.075532947,-0.019822542,0.024527077,0.018362942,0,0,0.018362942,0.036725884,0,0.017749215,0.099624441,0,0,0,-0.11376381,0.055088826,-0.028395009,0.036725884,0.073451768,0.073451768,0.055088826,0.018362942,0.073451768,0,0,0.017749215,0,0,0,0.017749215,0.017749215,0.017749215,0.017749215,0,0,0.017749215,-0.004218047,-0.03113061,-0.034823579,-0.035493751,0.055088826,0.09181471,0.036725884,0.09181471,0.017749215,0,0.017749215,0,0.017749215,0.017749215,0,0.017749215,0,0.017749215,0.053247645,0,0,0,0,0,0,0.017749215,0,0,0.053247645,0,0.017749215,0.03549843,0,-0.016999816,-0.043451783,-0.043451783,-0.037314788,-0.000153249,-0.010427126,-0.035328247,-0.009603432,0.002612115,-0.029837632,-0.025916559,-0.02411333,-0.005125211,-0.008570128,-0.043368882,-0.051223722,-0.020359928,-0.016998542,-0.027448641,0.008187325,-0.021977239,-0.025142965,-0.057182714,-0.018352485,-0.00953498,-0.242411304,-0.331803865,-0.220907842,-0.369940413,-0.340316956,-0.213998726,-0.11396174,-0.184945772,-0.217062846,-0.32629252,-0.308452711,-0.445518336,-0.313952185,-0.192621616,-0.075502238,-0.150178953,-0.308935748,-0.409868279,-0.064885234,-0.15191857,-0.056701299,-0.203470613,-0.027379179,-0.184598175,-0.103376337,-0.334562851,-0.326279727,-0.179784755,-0.423114078,-0.434144064,0
0.054973535,0.163279292,0.143827595,-0.044695699,0.142212907,0.058537467,-0.098156711,0.124806622,0.068931597,0.003387771,0.015402347,0.054973535,0,0.054973535,0.018324512,0,0.01776649,0,0.107088032,0.01776649,0.01776649,0,-0.116677365,0.036649024,-0.025848641,0.054973535,0.109947071,0.091622559,0.054973535,0.054973535,0.036649024,0,0.01776649,0.01776649,0.03553298,0.01776649,0.01776649,0.01776649,0,0.03553298,0,0,0.01776649,0.01776649,0.003020794,-0.033038768,-0.036435297,-0.032698792,0.054973535,0.036649024,0,0.018324512,0,0.01776649,0.03553298,0,0.01776649,0,0.01776649,0,0.03553298,0.01776649,0.01776649,0,0.01776649,0.01776649,0,0,0.01776649,0,0.01776649,0.01776649,0.01776649,0,0,0.03553298,0,-0.015497811,-0.048202464,-0.048202464,-0.035157011,0.004500139,-0.015390085,-0.039392707,-0.009417985,0.005141821,-0.028718051,-0.024877873,-0.024863574,-0.012809343,-0.003006375,-0.04168295,-0.054103575,-0.01884287,-0.019648349,-0.027986381,0.010640636,-0.023807986,-0.021472435,-0.055870317,-0.020597992,-0.01140117,-0.238119502,-0.326070344,-0.21601275,-0.360762773,-0.333996234,-0.206351447,-0.118515665,-0.185707226,-0.212631889,-0.321292498,-0.30305392,-0.43625891,-0.30804318,-0.186487932,-0.073760123,-0.150038404,-0.30065852,-0.3993567,-0.062429425,-0.149084693,-0.054850313,-0.195207761,-0.026810506,-0.18509261,-0.104457381,-0.32486953,-0.322160145,-0.178037247,-0.41188977,-0.42533447,0
0.055213871,0.143769385,0.117517659,-0.051637301,0.136193209,0.025374286,-0.075687146,0.127621846,0.061562959,-0.024119592,0.060677237,0.036809247,0,0.036809247,0.036809247,0.018404624,0,0,0.095815766,0,0.018941358,0.018941358,-0.091794428,0.055213871,-0.034600752,0.036809247,0.018404624,0.036809247,0.018404624,0.073618494,0.055213871,0.037882716,0.018941358,0,0,0.018941358,0.018941358,0,0,0,0,0,0,0,-0.003736917,-0.019397174,-0.031663355,-0.032977676,0.036809247,0.110427742,0.073618494,0.036809247,0,0,0,0.018941358,0,0,0.037882716,0,0.018941358,0,0,0,0.037882716,0.018941358,0.018941358,0,0.018941358,0.037882716,0,0.037882716,0,0,0,0.018941358,0.018941358,-0.019734422,-0.044331625,-0.044331625,-0.041227912,0.007494364,-0.017571215,-0.031202221,-0.012888169,-0.000289063,-0.035593881,-0.025614503,-0.015369537,-0.013761334,-0.009124832,-0.045691998,-0.054467391,-0.003876429,-0.028295178,-0.032930958,0.010463357,-0.028655391,-0.029110921,-0.058021588,-0.010276887,-0.013252491,-0.239871102,-0.328634629,-0.223272949,-0.369987059,-0.346437971,-0.214947429,-0.10843749,-0.193584892,-0.215608017,-0.323006841,-0.305516967,-0.439457213,-0.313812272,-0.192853828,-0.076876312,-0.154302783,-0.312565566,-0.406923466,-0.060383836,-0.163701517,-0.053693816,-0.200760675,-0.019324231,-0.197586391,-0.099315086,-0.335181865,-0.332323637,-0.18867448,-0.416576629,-0.426245986,0
